"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Norway","NOR","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0.00226118788879633","0.00379030669201344","0.00500367348760072","0.0239351577539838","0.0403147171239426","0.0432684707234733","0.0818390270238941","0.46879864598281","1.21088609977437","1.81533892778456","1.17227456826362","0.392673125530201","1.26958953539544","1.336502196879","1.22346824257512","0.912841421510342","0.464158899786787","0.440331685188726","0.478118830238303","0.568926083559874","0.462924899513571","0.323821183756125","0.36843695140496","0.315212717221016","0.27397379113621","0.428240266629352","0.493093843317652","0.213409475932453","0.168855674365906","0.905071182243435","1.73706887480215","1.4854081066548","1.55289546127868","1.29306091281379","1.20019421725167","2.05847935424888","1.97188935211361","2.89526235338652","3.12974539027836","2.25727976564231","2.82778280539041","3.28614811543663","2.91656112952613","2.21765043339919","2.12342004677242","1.37554268728286","2.08992473620622","2.79820699557131","2.10494763902053","1.71740028373762","",
"Nepal","NPL","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Nauru","NRU","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","",
"New Zealand","NZL","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0.000951861849910989","9.66647281892126E-05","0.00971919255079565","0.0491451317130363","0.122148621395399","0.167965936746649","0.138316475860738","0.17525063955893","0.180262281672248","0.0710573045506709","0.0159379698375872","0.0878377193064976","0.157958911669111","0.228426869663009","0.34126993885228","0.173688760728172","0.129988464356989","0.168820975279712","0.251360468130589","0.199256191319138","0.157159972176994","0.162116581178014","0.157546340900391","0.14040026436503","0.181800024967326","0.201669383203224","0.135524864971893","0.193440329762606","0.405804749190086","0.384836293170863","0.270076180655596","0.201322975354679","0.193369555180704","0.178706824371306","0.214822641920815","0.207412009598769","0.249812732108736","0.290483965337654","0.218250877619494","0.22616630163573","0.249418503983513","0.223022213983007","0.269095185652686","0.332637976972146","0.208784799419244","0.213261215538575","0.333346438619442","0.265060610020686","0.195353642443103","",
"OECD members","OED","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.00704922666768311","0.0126499320962103","0.0255801788415183","0.0608310462875358","0.48258254287039","0.411028704447645","0.409624667954742","0.386877614984969","0.325555319221475","0.793443004658702","0.757520175692484","0.476987051970467","0.10214751523164","0.314623124563221","0.339616381099788","0.287507907721327","0.0967910508691651","0.144796456651197","0.10053183860529","0.105163401325099","0.102606983873297","0.0858324880024034","0.103686191418569","0.14343045269718","0.112672803988499","0.0729570386049878","0.137597030878141","0.132346855786199","0.0892004982169229","0.114053641737695","0.264770449151152","0.297821275046356","0.169193347284761","0.235376786639644","0.294254988370848","0.314177177249832","0.262128120567294","0.218044462175342","0.316531196790795","0.110484875753057","0.0693400662573674","0.0908558911570818","0.0965125625213023","0.0919414907684483","0.0712983860688611","0.0584003826770573","0.0389240030581074","0.0536416783710685","0.0981074834205135","0.0742640644521151","0.0584423608148657","",
"Oman","OMN","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0.140062948047569","0.318927991253865","0.269953415009734","0.132520673657145","0.026095678463201","0.22662026903693","0.234471799486482","0.278642303881525","0.395253016793651","0.29345311059966","0.251635733663076","0.236412445390661","0.259148587468129","0.244941014853226","0.203604804291501","0.250071340921685","0.195393261113996","0.299759188198","0.383916301586399","0.496108584666002","0.453896591634354","0.382723276048998","1.15848832084967","2.09208516503901","1.76587025494337","1.88045931689401","1.90288449403615","2.65996896690819","3.36348483926334","3.41000252804758","2.71771252456371","3.19917878565439","2.43123935537656","3.51021778939649","3.54407869800292","3.88269804089497","3.31570497821377","2.53312963846396","1.46801014098341","1.60702606691687","2.29445916341361","1.79672707654096","1.59693101779293","",
"Other small states","OSS","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0.0164204391678318","0.0225196294767343","0.0367331772450605","0.23211885337019","1.06272024135387","1.05581243055709","1.05771657692838","1.0083485139112","","1.82933387198065","0.722122612063273","0.126739640424241","0.89198221316394","0.919666102804823","1.09471749746228","1.3346995095262","0.789011505719199","0.598255530058104","0.655001325940784","0.75297824743588","0.556090875790519","0.42732569341572","0.582979589755047","0.54138140071773","0.529513853175931","0.649881598723507","0.772926048749454","0.627891672939025","0.681796591879883","1.25711921582715","1.51947162177999","1.27738161500576","1.18943718521621","1.26084046402761","1.61962437661619","1.94703949579512","2.11396775670379","2.45678445114188","2.97376927434748","2.74415949422413","4.21302669041884","4.64523116807598","4.69136995029192","4.28065677818991","3.70586375404115","2.0354019391083","2.15325395310314","2.92691317718397","2.21579013374546","1.84040670309125","",
"Pakistan","PAK","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0","0.00104855940810957","0.0188275747135944","0.0576597672890006","0.130850939012657","0.156177765275864","0.169078940910913","0.0797710165797618","0.143746834748399","0.284804627275409","0.0605305764507244","0","0.0864145411119503","0.0506026981587772","0.0256543502704308","0.0876816491938794","0.0733164806906532","0.0678106989965035","0.0648671213651546","0.166990191382199","0.13497264515982","0.101292989929525","0.109586171638993","0.119807544897308","0.132464438644114","0.221996641627066","0.219771414286094","0.217417846736231","0.341063909385738","0.446108824095063","0.477479789270631","0.644322519945888","0.696361542199852","0.743736064045157","1.03759553138905","1.23654337220526","0.794757718019363","0.650496897068995","0.910763221981044","0.756621841983258","1.20409628766291","1.16776540139686","0.842792010929796","0.870132930905442","0.657816277421814","0.352541275391452","0.388440402154188","0.529002023693857","0.423459654867736","0.314626934870553","",
"Panama","PAN","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Peru","PER","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0.00527144121564987","0.00649471047534369","0.00448244834247137","0.00406292149795017","0.00686828778838252","0.0143729319237696","0.0143604343207967","0.00640141052085473","0.0101145539315543","0.0286914781378423","0.0508916166785498","0.0389386045017963","0.0171753434567572","0.0385218149242517","0.043972563367911","0.0371576323936948","0.0397799433941427","0.0210480891793861","0.0271551185632201","0.0201329870877564","0.0197691237044684","0.0138953676772619","0.0104389679242388","0.0129550491132565","0.00900603100761099","0.00730064483760863","0.00836487532636925","0.00494636400492054","0.00742486819979431","0.00991216893025614","0.0117661395229927","0.0129145387334729","0.0142816779529417","0.0158960733422378","0.0243366654498996","0.0487323436926303","0.0604155144282017","0.0806614980699309","0.106728820826686","0.115103606181487","0.173528756817534","0.371249390369753","0.397436369104301","0.418942647845036","0.323880188490212","0.207799824522104","0.137599046061911","0.162122210392076","0.253119377713606","0.193466267380029","0.146295567756329","",
"Philippines","PHL","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","7.85623695600329E-05","0.00158036063335146","0.00361246112707529","0.00671175541641748","0.0137918532762799","0.00579742091509076","0.00263984118997371","0.00192679744061872","0.00193127564786671","0","0","0","0.00013334630032743","0.000121494066004127","0.000227896371424084","0.000136587455639836","0.000188762184827583","0.000162529578649267","0.000441633298936428","0.00569426854086838","0.0611436002834737","0.116850795532314","0.124535130509983","0.160715222447885","0.143613983603978","0.151556303200269","0.169456449011806","0.178520379776818","0.122055201329815","0.15363629619239","0.139305406895766","0.108421194317224","0.127006481803621","0.137597407708358","0.0963352181499569","0.104660240912006","0.199558124225821","0.140199860586296","0.10290054048004","",
"Palau","PLW","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Papua New Guinea","PNG","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0.0157789187890803","0.0162744307301219","0.0227412583130734","0.0158682135313732","0.0409560218718951","0.0595810494527318","0.0513927618319019","0.0430828565195176","0.0605579663496733","0.106868378266393","0.112690819673522","0.105685269678149","0.147691590265864","0.167519456202334","0.105981679350286","0.0986311615202161","0.0899682439722116","0.0871641744094713","0.0681551169605201","0.0520325374076709","0.0491593712765854","0.0439666818123363","0.0443686896873597","2.04429011994958","5.35073835140901","4.00167272329471","4.21218703603596","6.4563929389389","5.33407468807773","4.09709307884612","",
"Poland","POL","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0989236662093654","0.0711013443364047","0.0434736535549005","0.0616116506328629","0.0421573550605408","0.0338919387036769","0.0374268354528253","0.03869282480578","0.0146725076086865","0.0111192989275136","0.06264440766407","0.11143253144811","0.0849342802228743","0.0855049336503022","0.0702016681518959","0.0601230655681819","0.101607072000945","0.0889666823366481","0.103523759086349","0.108204354330928","0.0778381160117113","0.112667665120359","0.127072593555284","0.114361202410608","0.0775263112120909","0.0598707581795922","0.0363540081665391","0.0491736624779505","0.0649809669810072","0.047444393593417","0.0349702471905807","",
"Pre-demographic dividend","PRE","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0.00104068184117753","0.00130859924083737","0.00367331281940207","0.00869173342180294","0.0257644975598969","0.0316713783348687","0.0310606920577547","0.0242700351855515","","0.0327221445772395","0.00855387247556394","0.00173860070097188","0.0103061966102051","0.0112845551188224","0.0133125748164205","0.0201082201112253","0.0232806210722351","0.0284039109312707","0.0335602577324365","0.0167690833726656","0.014398439768634","0.0151404235911015","0.0251572121543591","0.0469025897544498","0.0416544278760956","0.0525514180722752","0.051874137596638","0.03834012434071","0.0443459725322552","0.136023644880035","0.221525920106726","0.208741169279795","0.251318886121814","0.239517795617872","0.257063708851397","0.321590283016434","0.402538772448896","0.430811623505598","0.359809978391074","0.457930372545972","0.761803578255941","0.752752806385303","0.581103121235804","0.628390414815058","0.537101938346768","0.300815461728151","0.426646300973801","0.770125517139774","0.547782667373077","0.426084757940273","",
"Puerto Rico","PRI","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Korea, Dem. People's Rep.","PRK","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Portugal","PRT","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Paraguay","PRY","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"West Bank and Gaza","PSE","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Pacific island small states","PSS","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
